frame,time,player_pos_x,player_pos_y,player_pos_z,player_up_x,player_up_y,player_up_z,rel_r_hand_x,rel_r_hand_y,rel_r_hand_z,r_hand_up_x,r_hand_up_y,r_hand_up_z,gaze_vec_x,gaze_vec_y,gaze_vec_z,gaze_p_x,gaze_p_y,gaze_p_z,obj_tag,obj_interacted_with,gaze_to_screen_x,gaze_to_screen_y,gaze_to_screen_z,obj_interacted_with
1753;08-04-2022 16:06:23 492;-1,9300;1,3358;1,3528;0,0293;0,9972;-0,0694;0,0947;-0,0962;0,3996;-0,3465;0,4983;-0,7947;-0,1075;0,1577;0,9816;-1,2390;1,6470;2,2730;3;1.313,4410;1.616,3130;1,1587;0
1754;08-04-2022 16:06:23 502;-1,9277;1,3357;1,3552;0,0305;0,9972;-0,0679;0,0945;-0,0873;0,4035;-0,3582;0,4911;-0,7940;-0,1046;0,1558;0,9822;-1,2390;1,6470;2,2730;3;1.312,1010;1.619,3600;1,1550;0
1755;08-04-2022 16:06:23 514;-1,9257;1,3355;1,3578;0,0319;0,9973;-0,0663;0,0940;-0,0776;0,4072;-0,3687;0,4835;-0,7939;-0,0966;0,1548;0,9832;-1,2390;1,6470;2,2730;3;1.311,0660;1.622,7110;1,1513;0
1756;08-04-2022 16:06:23 525;-1,9234;1,3354;1,3605;0,0331;0,9974;-0,0647;0,0942;-0,0683;0,4108;-0,3781;0,4746;-0,7949;-0,0997;0,1575;0,9825;-1,2390;1,6470;2,2730;3;1.310,4580;1.626,0430;1,1472;0
1757;08-04-2022 16:06:23 536;-1,9211;1,3353;1,3633;0,0344;0,9974;-0,0634;0,0941;-0,0588;0,4141;-0,3871;0,4645;-0,7965;-0,1035;0,1509;0,9831;-1,2390;1,6470;2,2730;3;1.309,9490;1.629,0200;1,1431;0
1758;08-04-2022 16:06:23 548;-1,9187;1,3352;1,3664;0,0353;0,9974;-0,0631;0,0945;-0,0499;0,4178;-0,3967;0,4544;-0,7976;-0,0983;0,1517;0,9835;-1,2390;1,6470;2,2730;3;1.309,4370;1.630,9330;1,1391;0
1759;08-04-2022 16:06:23 558;-1,9162;1,3350;1,3695;0,0359;0,9974;-0,0631;0,0950;-0,0414;0,4210;-0,4070;0,4449;-0,7977;-0,0972;0,1553;0,9831;-1,2390;1,6470;2,2730;3;1.309,4580;1.632,5490;1,1350;0
1760;08-04-2022 16:06:23 569;-1,9136;1,3350;1,3729;0,0370;0,9973;-0,0634;0,0944;-0,0328;0,4246;-0,4249;0,4338;-0,7945;-0,0959;0,1600;0,9824;-1,2390;1,6470;2,2730;3;1.309,9430;1.634,1200;1,1306;0
1761;08-04-2022 16:06:23 580;-1,9111;1,3350;1,3763;0,0381;0,9973;-0,0628;0,0934;-0,0240;0,4280;-0,4460;0,4241;-0,7882;-0,0952;0,1608;0,9824;-1,2390;1,6470;2,2730;3;1.310,7780;1.636,5130;1,1260;0
1762;08-04-2022 16:06:23 591;-1,9084;1,3350;1,3798;0,0398;0,9973;-0,0609;0,0929;-0,0147;0,4317;-0,4663;0,4158;-0,7808;-0,0959;0,1637;0,9818;-1,2390;1,6470;2,2730;3;1.312,1400;1.640,5970;1,1208;0
1763;08-04-2022 16:06:23 603;-1,9060;1,3349;1,3834;0,0413;0,9974;-0,0590;0,0932;-0,0059;0,4363;-0,4846;0,4089;-0,7732;-0,0975;0,1644;0,9816;-1,2390;1,6470;2,2730;3;1.313,9180;1.644,6480;1,1157;0
1764;08-04-2022 16:06:23 614;-1,9036;1,3348;1,3870;0,0425;0,9975;-0,0571;0,0940;0,0029;0,4419;-0,4975;0,4090;-0,7650;-0,0964;0,1683;0,9810;-1,2390;1,6470;2,2730;3;1.315,9180;1.648,6170;1,1106;0
1765;08-04-2022 16:06:23 625;-1,9012;1,3346;1,3906;0,0435;0,9975;-0,0554;0,0950;0,0117;0,4470;-0,5061;0,4091;-0,7593;-0,0975;0,1700;0,9806;-1,2390;1,6470;2,2730;3;1.317,9610;1.652,2820;1,1055;0
1766;08-04-2022 16:06:23 636;-1,8982;1,3343;1,3943;0,0440;0,9975;-0,0545;0,0957;0,0204;0,4518;-0,5112;0,4116;-0,7545;-0,0961;0,1760;0,9797;-1,2390;1,6470;2,2730;3;1.319,9160;1.655,0310;1,1003;0
1767;08-04-2022 16:06:23 647;-1,8957;1,3341;1,3982;0,0444;0,9975;-0,0542;0,0973;0,0282;0,4577;-0,5085;0,4204;-0,7515;-0,0994;0,1730;0,9799;-1,2390;1,6470;2,2730;3;1.322,0260;1.657,0810;1,0954;0
1768;08-04-2022 16:06:23 658;-1,8932;1,3340;1,4022;0,0448;0,9975;-0,0544;0,0986;0,0355;0,4632;-0,5106;0,4278;-0,7459;-0,0984;0,1773;0,9792;-1,2390;1,6470;2,2730;3;1.324,6130;1.658,6870;1,0904;0
1769;08-04-2022 16:06:23 669;-1,8907;1,3339;1,4063;0,0456;0,9975;-0,0541;0,0998;0,0425;0,4694;-0,5186;0,4350;-0,7361;-0,0969;0,1805;0,9788;-1,2390;1,6470;2,2730;3;1.326,8500;1.661,0130;1,0853;0
1770;08-04-2022 16:06:23 681;-1,8883;1,3339;1,4104;0,0470;0,9975;-0,0531;0,1004;0,0494;0,4758;-0,5367;0,4387;-0,7207;-0,0994;0,1787;0,9789;-1,2390;1,6470;2,2730;3;1.328,5920;1.664,3330;1,0799;0
1771;08-04-2022 16:06:23 692;-1,8862;1,3339;1,4147;0,0477;0,9975;-0,0521;0,1009;0,0558;0,4823;-0,5585;0,4409;-0,7027;-0,1012;0,1797;0,9785;-1,2390;1,6470;2,2730;3;1.330,8360;1.667,1730;1,0748;0
1772;08-04-2022 16:06:23 703;-1,8839;1,3338;1,4189;0,0474;0,9976;-0,0513;0,1011;0,0619;0,4883;-0,5777;0,4419;-0,6862;-0,1020;0,1827;0,9779;-1,2390;1,6470;2,2730;3;1.332,6130;1.669,3490;1,0697;0
1773;08-04-2022 16:06:23 714;-1,8816;1,3338;1,4232;0,0464;0,9976;-0,0506;0,1018;0,0672;0,4939;-0,5967;0,4398;-0,6712;-0,1057;0,1866;0,9767;-1,2390;1,6470;2,2730;3;1.335,1610;1.670,7590;1,0646;0
1774;08-04-2022 16:06:23 726;-1,8793;1,3337;1,4276;0,0444;0,9978;-0,0499;0,1029;0,0718;0,4989;-0,6155;0,4350;-0,6572;-0,1110;0,1849;0,9765;-1,2390;1,6470;2,2730;3;1.338,0130;1.671,7600;1,0597;0
1775;08-04-2022 16:06:23 737;-1,8770;1,3337;1,4321;0,0423;0,9979;-0,0494;0,1048;0,0760;0,5039;-0,6310;0,4311;-0,6450;-0,1192;0,1948;0,9736;-1,2390;1,6470;2,2730;3;1.341,7080;1.672,5040;1,0546;0
1776;08-04-2022 16:06:23 748;-1,8747;1,3336;1,4367;0,0398;0,9980;-0,0483;0,1073;0,0799;0,5084;-0,6450;0,4292;-0,6323;-0,1214;0,1992;0,9724;-1,2390;1,6470;2,2730;3;1.346,3890;1.673,6950;1,0493;0
1777;08-04-2022 16:06:23 759;-1,8727;1,3334;1,4414;0,0373;0,9983;-0,0458;0,1116;0,0844;0,5136;-0,6571;0,4310;-0,6184;-0,1242;0,1994;0,9720;-1,2390;1,6470;2,2730;3;1.352,0030;1.676,1810;1,0436;0
1778;08-04-2022 16:06:23 770;-1,8707;1,3332;1,4461;0,0357;0,9985;-0,0427;0,1153;0,0889;0,5184;-0,6625;0,4407;-0,6057;-0,1275;0,2018;0,9711;-1,2390;1,6470;2,2730;3;1.357,6000;1.679,9670;1,0376;0
1779;08-04-2022 16:06:23 781;-1,8690;1,3329;1,4509;0,0343;0,9986;-0,0392;0,1207;0,0933;0,5240;-0,6613;0,4556;-0,5959;-0,1320;0,2020;0,9704;-1,2390;1,6470;2,2730;3;1.363,3760;1.684,4370;1,0315;0
1780;08-04-2022 16:06:23 792;-1,8680;1,3326;1,4558;0,0329;0,9988;-0,0365;0,1255;0,0974;0,5284;-0,6571;0,4714;-0,5882;-0,1284;0,2008;0,9712;-1,2390;1,6470;2,2730;3;1.369,3540;1.687,9980;1,0259;0
1781;08-04-2022 16:06:23 803;-1,8664;1,3322;1,4607;0,0310;0,9989;-0,0350;0,1296;0,1004;0,5328;-0,6482;0,4891;-0,5836;-0,0988;0,2031;0,9742;-1,2390;1,6470;2,2730;3;1.373,6520;1.690,3070;1,0205;0
1782;08-04-2022 16:06:23 814;-1,8648;1,3319;1,4656;0,0290;0,9990;-0,0339;0,1327;0,1032;0,5373;-0,6407;0,5040;-0,5791;-0,1059;0,2057;0,9729;-1,2390;1,6470;2,2730;3;1.376,6090;1.691,9450;1,0155;0
1783;08-04-2022 16:06:23 825;-1,8632;1,3317;1,4705;0,0266;0,9991;-0,0332;0,1355;0,1051;0,5412;-0,6271;0,5208;-0,5793;-0,1104;0,2028;0,9730;-1,2390;1,6470;2,2730;3;1.379,0780;1.692,9970;1,0106;0
1784;08-04-2022 16:06:23 836;-1,8617;1,3316;1,4755;0,0237;0,9992;-0,0323;0,1382;0,1067;0,5453;-0,6154;0,5340;-0,5797;-0,1095;0,2040;0,9728;-1,2390;1,6470;2,2730;3;1.381,2400;1.693,6190;1,0058;0
1785;08-04-2022 16:06:23 848;-1,8599;1,3313;1,4803;0,0214;0,9993;-0,0310;0,1395;0,1089;0,5481;-0,6087;0,5421;-0,5793;-0,1147;0,2072;0,9715;-1,2390;1,6470;2,2730;3;1.382,8860;1.695,2640;1,0008;0
1786;08-04-2022 16:06:23 859;-1,8583;1,3311;1,4853;0,0190;0,9994;-0,0292;0,1409;0,1109;0,5504;-0,6091;0,5449;-0,5763;-0,1136;0,2056;0,9720;-1,2390;1,6470;2,2730;3;1.385,3340;1.697,2260;0,9957;0
1787;08-04-2022 16:06:23 870;-1,8563;1,3310;1,4901;0,0168;0,9995;-0,0272;0,1416;0,1132;0,5524;-0,6122;0,5464;-0,5715;-0,1185;0,2066;0,9712;-1,2390;1,6470;2,2730;3;1.387,2220;1.699,4520;0,9903;0
1788;08-04-2022 16:06:23 881;-1,8547;1,3312;1,4950;0,0144;0,9996;-0,0258;0,1427;0,1147;0,5545;-0,6215;0,5438;-0,5639;-0,1233;0,2071;0,9705;-1,2390;1,6470;2,2730;3;1.389,1240;1.700,5840;0,9854;0
1789;08-04-2022 16:06:23 892;-1,8529;1,3316;1,4999;0,0120;0,9996;-0,0250;0,1434;0,1158;0,5565;-0,6254;0,5446;-0,5588;-0,1232;0,2052;0,9709;-1,2390;1,6470;2,2730;3;1.390,5080;1.701,0950;0,9806;0
1790;08-04-2022 16:06:23 903;-1,8513;1,3320;1,5047;0,0096;0,9997;-0,0243;0,1437;0,1169;0,5579;-0,6214;0,5468;-0,5611;-0,1265;0,2057;0,9704;-1,2390;1,6470;2,2730;3;1.392,2960;1.701,2590;0,9759;0
1791;08-04-2022 16:06:23 914;-1,8493;1,3326;1,5094;0,0080;0,9997;-0,0236;0,1449;0,1181;0,5596;-0,6130;0,5521;-0,5651;-0,1301;0,2054;0,9700;-1,2390;1,6470;2,2730;3;1.393,7350;1.701,8850;0,9710;0
1792;08-04-2022 16:06:23 926;-1,8474;1,3331;1,5141;0,0064;0,9997;-0,0231;0,1461;0,1194;0,5608;-0,5926;0,5625;-0,5765;-0,1319;0,2081;0,9692;-1,2390;1,6470;2,2730;3;1.395,5250;1.702,4430;0,9661;0
1793;08-04-2022 16:06:23 936;-1,8459;1,3337;1,5188;0,0051;0,9997;-0,0226;0,1483;0,1206;0,5620;-0,5759;0,5711;-0,5850;-0,1292;0,2087;0,9694;-1,2390;1,6470;2,2730;3;1.398,4030;1.703,1490;0,9612;0
1794;08-04-2022 16:06:23 948;-1,8442;1,3343;1,5233;0,0039;0,9997;-0,0223;0,1507;0,1222;0,5633;-0,5525;0,5809;-0,5977;-0,1366;0,2075;0,9686;-1,2390;1,6470;2,2730;3;1.401,4560;1.703,7760;0,9564;0
1795;08-04-2022 16:06:23 959;-1,8428;1,3349;1,5278;0,0028;0,9998;-0,0218;0,1540;0,1235;0,5646;-0,5329;0,5872;-0,6092;-0,1348;0,2081;0,9688;-1,2390;1,6470;2,2730;3;1.404,9400;1.704,5620;0,9517;0
1796;08-04-2022 16:06:23 970;-1,8412;1,3354;1,5321;0,0024;0,9998;-0,0214;0,1563;0,1259;0,5650;-0,5112;0,5903;-0,6246;-0,1367;0,2075;0,9686;-1,2390;1,6470;2,2730;3;1.407,9650;1.705,7300;0,9470;0
1797;08-04-2022 16:06:23 981;-1,8399;1,3360;1,5364;0,0020;0,9998;-0,0208;0,1582;0,1285;0,5647;-0,4912;0,5897;-0,6410;-0,1380;0,2180;0,9661;-1,2390;1,6470;2,2730;3;1.410,9660;1.707,1330;0,9424;0
1798;08-04-2022 16:06:23 992;-1,8381;1,3365;1,5405;0,0018;0,9998;-0,0195;0,1597;0,1313;0,5645;-0,4709;0,5886;-0,6571;-0,1457;0,2179;0,9650;-1,2390;1,6470;2,2730;3;1.413,6720;1.709,2700;0,9375;0
1799;08-04-2022 16:06:24 3;-1,8370;1,3370;1,5445;0,0014;0,9998;-0,0180;0,1615;0,1342;0,5646;-0,4590;0,5868;-0,6671;-0,1458;0,2254;0,9633;-1,2390;1,6470;2,2730;3;1.416,9990;1.711,5140;0,9330;0
1800;08-04-2022 16:06:24 14;-1,8357;1,3375;1,5484;0,0006;0,9999;-0,0166;0,1632;0,1367;0,5644;-0,4549;0,5868;-0,6699;-0,1466;0,2206;0,9643;-1,2390;1,6470;2,2730;3;1.420,5660;1.713,3140;0,9284;0
1801;08-04-2022 16:06:24 25;-1,8350;1,3381;1,5522;-0,0002;0,9999;-0,0162;0,1651;0,1386;0,5657;-0,4640;0,5916;-0,6593;-0,1488;0,2163;0,9649;-1,2390;1,6470;2,2730;3;1.424,4060;1.713,8350;0,9246;0
1802;08-04-2022 16:06:24 37;-1,8339;1,3386;1,5558;-0,0008;0,9999;-0,0161;0,1665;0,1400;0,5666;-0,4687;0,5992;-0,6490;-0,1558;0,2189;0,9632;-1,2390;1,6470;2,2730;3;1.427,4580;1.714,3530;0,9208;0
1803;08-04-2022 16:06:24 48;-1,8330;1,3390;1,5593;-0,0014;0,9999;-0,0162;0,1681;0,1414;0,5681;-0,4638;0,6080;-0,6443;-0,1603;0,2207;0,9621;-1,2390;1,6470;2,2730;3;1.429,9710;1.714,8120;0,9174;0
1804;08-04-2022 16:06:24 59;-1,8321;1,3394;1,5626;-0,0018;0,9999;-0,0158;0,1698;0,1431;0,5692;-0,4511;0,6146;-0,6471;-0,1602;0,2245;0,9612;-1,2390;1,6470;2,2730;3;1.432,5070;1.715,8500;0,9138;0
1805;08-04-2022 16:06:24 70;-1,8313;1,3397;1,5659;-0,0029;0,9999;-0,0150;0,1714;0,1445;0,5703;-0,4313;0,6219;-0,6537;-0,1650;0,2287;0,9594;-1,2390;1,6470;2,2730;3;1.435,5610;1.716,7300;0,9104;0
1806;08-04-2022 16:06:24 81;-1,8306;1,3399;1,5690;-0,0040;0,9999;-0,0143;0,1728;0,1458;0,5711;-0,4090;0,6270;-0,6630;-0,1667;0,2226;0,9605;-1,2390;1,6470;2,2730;3;1.438,8540;1.717,5160;0,9072;0
1807;08-04-2022 16:06:24 92;-1,8300;1,3401;1,5719;-0,0056;0,9999;-0,0136;0,1746;0,1468;0,5722;-0,3862;0,6319;-0,6720;-0,1682;0,2254;0,9596;-1,2390;1,6470;2,2730;3;1.442,8450;1.718,0620;0,9041;0
1808;08-04-2022 16:06:24 103;-1,8294;1,3402;1,5747;-0,0074;0,9999;-0,0134;0,1764;0,1474;0,5734;-0,3678;0,6363;-0,6781;-0,1757;0,2235;0,9587;-1,2390;1,6470;2,2730;3;1.446,9340;1.717,9000;0,9012;0
1809;08-04-2022 16:06:24 114;-1,8287;1,3403;1,5773;-0,0095;0,9999;-0,0136;0,1782;0,1476;0,5750;-0,3564;0,6412;-0,6796;-0,1825;0,2266;0,9567;-1,2390;1,6470;2,2730;3;1.451,0750;1.717,2200;0,8986;0
1810;08-04-2022 16:06:24 125;-1,8282;1,3405;1,5799;-0,0117;0,9998;-0,0140;0,1793;0,1472;0,5766;-0,3527;0,6475;-0,6755;-0,1797;0,2235;0,9580;-1,2390;1,6470;2,2730;3;1.454,7030;1.716,0180;0,8963;0
1811;08-04-2022 16:06:24 136;-1,8275;1,3407;1,5822;-0,0133;0,9998;-0,0143;0,1807;0,1471;0,5785;-0,3511;0,6547;-0,6694;-0,1857;0,2226;0,9570;-1,2390;1,6470;2,2730;3;1.457,4560;1.715,3420;0,8940;0
1812;08-04-2022 16:06:24 148;-1,8271;1,3410;1,5843;-0,0151;0,9998;-0,0146;0,1813;0,1463;0,5806;-0,3465;0,6621;-0,6645;-0,1965;0,2188;0,9558;-1,2390;1,6470;2,2730;3;1.459,4720;1.714,2400;0,8922;0
1813;08-04-2022 16:06:24 159;-1,8265;1,3412;1,5865;-0,0166;0,9997;-0,0152;0,1818;0,1456;0,5825;-0,3379;0,6685;-0,6626;-0,2017;0,2181;0,9548;-1,2390;1,6470;2,2730;3;1.461,0230;1.713,2120;0,8904;0
1814;08-04-2022 16:06:24 170;-1,8255;1,3414;1,5883;-0,0178;0,9997;-0,0167;0,1818;0,1441;0,5844;-0,3274;0,6738;-0,6624;-0,1990;0,2162;0,9558;-1,2390;1,6470;2,2730;3;1.461,7810;1.711,4530;0,8888;0
1815;08-04-2022 16:06:24 181;-1,8249;1,3416;1,5903;-0,0193;0,9996;-0,0186;0,1817;0,1423;0,5865;-0,3180;0,6789;-0,6618;-0,1967;0,2179;0,9559;-1,2390;1,6470;2,2730;3;1.462,5070;1.709,1190;0,8875;0
1816;08-04-2022 16:06:24 192;-1,8240;1,3418;1,5920;-0,0206;0,9996;-0,0210;0,1810;0,1400;0,5889;-0,3144;0,6855;-0,6567;-0,2003;0,2165;0,9555;-1,2390;1,6470;2,2730;3;1.462,3450;1.706,5140;0,8863;0
1817;08-04-2022 16:06:24 203;-1,8233;1,3418;1,5937;-0,0221;0,9995;-0,0238;0,1797;0,1374;0,5919;-0,3131;0,6944;-0,6480;-0,2108;0,2106;0,9546;-1,2390;1,6470;2,2730;3;1.461,0890;1.703,3880;0,8857;0
1818;08-04-2022 16:06:24 214;-1,8229;1,3420;1,5952;-0,0232;0,9994;-0,0259;0,1801;0,1345;0,5962;-0,3147;0,7089;-0,6312;-0,2073;0,2126;0,9549;-1,2390;1,6470;2,2730;3;1.460,0720;1.700,9050;0,8851;0
1819;08-04-2022 16:06:24 225;-1,8214;1,3419;1,5966;-0,0240;0,9993;-0,0272;0,1778;0,1319;0,5995;-0,3089;0,7260;-0,6144;-0,2077;0,2078;0,9559;-1,2390;1,6470;2,2730;3;1.456,4570;1.699,8640;0,8842;0
1820;08-04-2022 16:06:24 237;-1,8208;1,3419;1,5978;-0,0247;0,9993;-0,0277;0,1783;0,1293;0,6038;-0,2886;0,7416;-0,6056;-0,2093;0,2099;0,9550;-1,2390;1,6470;2,2730;3;1.453,7860;1.699,2060;0,8836;0
1821;08-04-2022 16:06:24 248;-1,8195;1,3418;1,5989;-0,0255;0,9993;-0,0283;0,1774;0,1268;0,6067;-0,2649;0,7549;-0,6000;-0,2107;0,2009;0,9567;-1,2390;1,6470;2,2730;3;1.450,6880;1.698,6580;0,8826;0
1822;08-04-2022 16:06:24 258;-1,8190;1,3419;1,5999;-0,0262;0,9992;-0,0294;0,1784;0,1237;0,6106;-0,2311;0,7654;-0,6006;-0,2081;0,2021;0,9570;-1,2390;1,6470;2,2730;3;1.448,0810;1.697,2670;0,8824;0
1823;08-04-2022 16:06:24 270;-1,8197;1,3421;1,6010;-0,0272;0,9991;-0,0316;0,1799;0,1205;0,6134;-0,2025;0,7729;-0,6014;-0,2061;0,2025;0,9573;-1,2390;1,6470;2,2730;3;1.446,9960;1.694,3800;0,8827;0
1824;08-04-2022 16:06:24 281;-1,8193;1,3422;1,6020;-0,0285;0,9990;-0,0343;0,1799;0,1175;0,6158;-0,1839;0,7776;-0,6013;-0,2053;0,2035;0,9573;-1,2390;1,6470;2,2730;3;1.444,8860;1.691,0730;0,8828;0
1825;08-04-2022 16:06:24 292;-1,8192;1,3424;1,6030;-0,0305;0,9988;-0,0374;0,1802;0,1150;0,6169;-0,1749;0,7762;-0,6058;-0,2059;0,1962;0,9587;-1,2390;1,6470;2,2730;3;1.443,3760;1.686,7630;0,8832;0
1826;08-04-2022 16:06:24 303;-1,8188;1,3425;1,6040;-0,0329;0,9986;-0,0403;0,1798;0,1137;0,6173;-0,1797;0,7716;-0,6103;-0,2037;0,1962;0,9592;-1,2390;1,6470;2,2730;3;1.442,0650;1.682,5020;0,8834;0
1827;08-04-2022 16:06:24 314;-1,8184;1,3426;1,6049;-0,0361;0,9984;-0,0437;0,1800;0,1110;0,6187;-0,1796;0,7705;-0,6116;-0,2094;0,1923;0,9587;-1,2390;1,6470;2,2730;3;1.441,8420;1.677,3330;0,8837;0
1828;08-04-2022 16:06:24 325;-1,8182;1,3428;1,6057;-0,0393;0,9981;-0,0466;0,1803;0,1088;0,6193;-0,1791;0,7697;-0,6127;-0,2029;0,1903;0,9605;-1,2390;1,6470;2,2730;3;1.442,5870;1.672,4550;0,8838;0
1829;08-04-2022 16:06:24 336;-1,8178;1,3429;1,6065;-0,0420;0,9979;-0,0494;0,1811;0,1069;0,6203;-0,1776;0,7697;-0,6133;-0,2045;0,1897;0,9603;-1,2390;1,6470;2,2730;3;1.442,9830;1.668,0740;0,8839;0
1830;08-04-2022 16:06:24 348;-1,8175;1,3431;1,6072;-0,0437;0,9977;-0,0512;0,1810;0,1061;0,6208;-0,1680;0,7690;-0,6168;-0,2006;0,1850;0,9620;-1,2390;1,6470;2,2730;3;1.443,2290;1.665,3060;0,8837;0
1831;08-04-2022 16:06:24 359;-1,8173;1,3433;1,6079;-0,0447;0,9976;-0,0533;0,1824;0,1048;0,6222;-0,1550;0,7679;-0,6215;-0,1989;0,1899;0,9614;-1,2390;1,6470;2,2730;3;1.443,7630;1.662,7760;0,8835;0
1832;08-04-2022 16:06:24 369;-1,8169;1,3433;1,6085;-0,0446;0,9975;-0,0553;0,1827;0,1049;0,6225;-0,1418;0,7654;-0,6277;-0,2025;0,1815;0,9623;-1,2390;1,6470;2,2730;3;1.444,1440;1.661,3150;0,8831;0
1833;08-04-2022 16:06:24 381;-1,8167;1,3434;1,6092;-0,0440;0,9974;-0,0576;0,1845;0,1051;0,6228;-0,1361;0,7629;-0,6320;-0,2020;0,1802;0,9627;-1,2390;1,6470;2,2730;3;1.445,7850;1.659,9280;0,8826;0
1834;08-04-2022 16:06:24 392;-1,8164;1,3436;1,6098;-0,0436;0,9972;-0,0610;0,1857;0,1050;0,6224;-0,1350;0,7609;-0,6347;-0,2065;0,1730;0,9630;-1,2390;1,6470;2,2730;3;1.447,9760;1.657,3870;0,8820;0
1835;08-04-2022 16:06:24 403;-1,8161;1,3439;1,6105;-0,0434;0,9969;-0,0652;0,1881;0,1046;0,6223;-0,1434;0,7601;-0,6338;-0,2049;0,1765;0,9627;-1,2390;1,6470;2,2730;3;1.450,7300;1.653,9570;0,8816;0
1836;08-04-2022 16:06:24 414;-1,8159;1,3442;1,6111;-0,0433;0,9967;-0,0692;0,1897;0,1042;0,6217;-0,1502;0,7591;-0,6335;-0,2057;0,1703;0,9637;-1,2390;1,6470;2,2730;3;1.453,8510;1.650,5920;0,8812;0
1837;08-04-2022 16:06:24 425;-1,8157;1,3444;1,6116;-0,0432;0,9964;-0,0723;0,1913;0,1040;0,6211;-0,1652;0,7587;-0,6302;-0,2080;0,1705;0,9632;-1,2390;1,6470;2,2730;3;1.456,8000;1.648,0150;0,8807;0
1838;08-04-2022 16:06:24 436;-1,8155;1,3445;1,6120;-0,0432;0,9963;-0,0748;0,1926;0,1039;0,6205;-0,1774;0,7605;-0,6246;-0,2095;0,1661;0,9636;-1,2390;1,6470;2,2730;3;1.459,4750;1.645,8920;0,8803;0
1839;08-04-2022 16:06:24 447;-1,8154;1,3447;1,6123;-0,0439;0,9961;-0,0770;0,1938;0,1034;0,6202;-0,1828;0,7616;-0,6218;-0,2159;0,1688;0,9617;-1,2390;1,6470;2,2730;3;1.461,6800;1.643,5350;0,8800;0
1840;08-04-2022 16:06:24 458;-1,8153;1,3450;1,6126;-0,0450;0,9958;-0,0792;0,1954;0,1025;0,6201;-0,1814;0,7604;-0,6236;-0,2164;0,1637;0,9625;-1,2390;1,6470;2,2730;3;1.464,1130;1.640,6490;0,8798;0
1841;08-04-2022 16:06:24 470;-1,8146;1,3452;1,6129;-0,0464;0,9956;-0,0820;0,1966;0,1011;0,6199;-0,1703;0,7577;-0,6300;-0,2183;0,1596;0,9627;-1,2390;1,6470;2,2730;3;1.465,8910;1.637,2330;0,8796;0
1842;08-04-2022 16:06:24 481;-1,8144;1,3454;1,6130;-0,0479;0,9953;-0,0846;0,1984;0,0995;0,6200;-0,1602;0,7555;-0,6352;-0,2232;0,1569;0,9620;-1,2390;1,6470;2,2730;3;1.468,2400;1.633,7550;0,8795;0
1843;08-04-2022 16:06:24 492;-1,8136;1,3456;1,6131;-0,0488;0,9950;-0,0874;0,1995;0,0980;0,6201;-0,1527;0,7548;-0,6379;-0,2284;0,1520;0,9616;-1,2390;1,6470;2,2730;3;1.469,1670;1.630,6340;0,8794;0
1844;08-04-2022 16:06:24 503;-1,8133;1,3457;1,6132;-0,0498;0,9948;-0,0893;0,2000;0,0965;0,6204;-0,1519;0,7575;-0,6349;-0,2280;0,1517;0,9618;-1,2390;1,6470;2,2730;3;1.469,7720;1.628,1960;0,8794;0
1845;08-04-2022 16:06:24 514;-1,8127;1,3458;1,6131;-0,0510;0,9946;-0,0909;0,2005;0,0951;0,6216;-0,1526;0,7615;-0,6299;-0,2302;0,1484;0,9617;-1,2390;1,6470;2,2730;3;1.469,1160;1.625,8520;0,8796;0
1846;08-04-2022 16:06:24 525;-1,8119;1,3458;1,6130;-0,0524;0,9944;-0,0921;0,1996;0,0936;0,6223;-0,1500;0,7641;-0,6274;-0,2306;0,1492;0,9615;-1,2390;1,6470;2,2730;3;1.467,6880;1.623,8640;0,8798;0
1847;08-04-2022 16:06:24 536;-1,8116;1,3459;1,6128;-0,0535;0,9942;-0,0930;0,1996;0,0923;0,6234;-0,1441;0,7646;-0,6282;-0,2320;0,1503;0,9610;-1,2390;1,6470;2,2730;3;1.466,1560;1.622,0440;0,8803;0
1848;08-04-2022 16:06:24 547;-1,8113;1,3460;1,6127;-0,0545;0,9941;-0,0941;0,1987;0,0907;0,6239;-0,1416;0,7647;-0,6287;-0,2292;0,1384;0,9635;-1,2390;1,6470;2,2730;3;1.464,2420;1.620,2370;0,8808;0
1849;08-04-2022 16:06:24 561;-1,8113;1,3462;1,6126;-0,0566;0,9937;-0,0964;0,1980;0,0880;0,6246;-0,1442;0,7656;-0,6269;-0,2354;0,1447;0,9611;-1,2390;1,6470;2,2730;3;1.462,8740;1.616,2450;0,8817;0
1850;08-04-2022 16:06:24 576;-1,8112;1,3463;1,6126;-0,0601;0,9933;-0,0985;0,1976;0,0851;0,6248;-0,1501;0,7650;-0,6263;-0,2318;0,1417;0,9624;-1,2390;1,6470;2,2730;3;1.463,9360;1.611,7270;0,8822;0
1851;08-04-2022 16:06:24 592;-1,8116;1,3467;1,6127;-0,0664;0,9927;-0,1003;0,1984;0,0803;0,6253;-0,1505;0,7620;-0,6299;-0,2394;0,1341;0,9616;-1,2390;1,6470;2,2730;3;1.467,3030;1.605,0050;0,8829;0
1852;08-04-2022 16:06:24 603;-1,8118;1,3466;1,6127;-0,0700;0,9926;-0,0997;0,1988;0,0785;0,6253;-0,1501;0,7620;-0,6300;-0,2324;0,1328;0,9635;-1,2390;1,6470;2,2730;3;1.471,1830;1.603,0100;0,8826;0
