frame,time,player_pos_x,player_pos_y,player_pos_z,player_up_x,player_up_y,player_up_z,rel_r_hand_x,rel_r_hand_y,rel_r_hand_z,r_hand_up_x,r_hand_up_y,r_hand_up_z,gaze_vec_x,gaze_vec_y,gaze_vec_z,gaze_p_x,gaze_p_y,gaze_p_z,obj_tag,obj_interacted_with,gaze_to_screen_x,gaze_to_screen_y,gaze_to_screen_z,obj_interacted_with
611;08-04-2022 17:54:06 368;-2,1058;1,2878;1,2872;-0,1917;0,8917;0,4101;-0,5798;-0,6076;0,6718;0,0000;1,0000;0,0000;-0,0375;-0,2274;0,9731;-1,9770;0,6420;2,2010;8;1.669,0290;1.133,7190;1,0223;0
612;08-04-2022 17:54:06 379;-2,1050;1,2877;1,2874;-0,1909;0,8914;0,4111;-0,5852;-0,6077;0,6676;0,0000;1,0000;0,0000;-0,0758;-0,2251;0,9714;-1,9770;0,6420;2,2010;8;1.658,6040;1.135,7770;1,0256;0
613;08-04-2022 17:54:06 391;-2,1040;1,2876;1,2877;-0,1902;0,8912;0,4119;-0,5917;-0,6077;0,6627;0,0000;1,0000;0,0000;-0,1591;-0,2494;0,9552;-1,9770;0,6420;2,2010;8;1.646,5760;1.137,7640;1,0294;0
614;08-04-2022 17:54:06 402;-2,1031;1,2876;1,2880;-0,1890;0,8909;0,4130;-0,5977;-0,6080;0,6577;0,0000;1,0000;0,0000;-0,1994;-0,2549;0,9462;-1,9770;0,6420;2,2010;8;1.634,8280;1.140,0860;1,0331;0
615;08-04-2022 17:54:06 413;-2,1022;1,2875;1,2883;-0,1870;0,8907;0,4143;-0,6034;-0,6088;0,6524;0,0000;1,0000;0,0000;-0,2209;-0,2679;0,9378;-1,9770;0,6420;2,2010;8;1.622,8060;1.142,7090;1,0368;0
616;08-04-2022 17:54:06 424;-2,1011;1,2874;1,2887;-0,1847;0,8904;0,4160;-0,6091;-0,6097;0,6472;0,0000;1,0000;0,0000;-0,2068;-0,2661;0,9415;-1,9770;0,6420;2,2010;8;1.610,7570;1.145,7160;1,0405;0
617;08-04-2022 17:54:06 435;-2,1001;1,2873;1,2890;-0,1820;0,8901;0,4178;-0,6148;-0,6109;0,6414;0,0000;1,0000;0,0000;-0,2107;-0,2566;0,9433;-1,9770;0,6420;2,2010;8;1.598,1380;1.148,7710;1,0442;0
618;08-04-2022 17:54:06 446;-2,0990;1,2872;1,2894;-0,1792;0,8899;0,4194;-0,6209;-0,6121;0,6353;0,0000;1,0000;0,0000;-0,2113;-0,2572;0,9429;-1,9770;0,6420;2,2010;8;1.584,9170;1.151,7740;1,0481;0
619;08-04-2022 17:54:06 457;-2,0976;1,2871;1,2898;-0,1764;0,8895;0,4215;-0,6273;-0,6131;0,6291;0,0000;1,0000;0,0000;-0,2212;-0,2622;0,9393;-1,9770;0,6420;2,2010;8;1.570,9500;1.155,3850;1,0521;0
620;08-04-2022 17:54:06 468;-2,0961;1,2870;1,2900;-0,1734;0,8892;0,4234;-0,6339;-0,6142;0,6226;0,0000;1,0000;0,0000;-0,2258;-0,2611;0,9385;-1,9770;0,6420;2,2010;8;1.556,7250;1.158,7210;1,0560;0
621;08-04-2022 17:54:06 480;-2,0948;1,2869;1,2904;-0,1703;0,8889;0,4253;-0,6399;-0,6156;0,6162;0,0000;1,0000;0,0000;-0,2188;-0,2557;0,9417;-1,9770;0,6420;2,2010;8;1.543,1360;1.161,9630;1,0596;0
622;08-04-2022 17:54:06 491;-2,0934;1,2867;1,2908;-0,1667;0,8887;0,4270;-0,6459;-0,6174;0,6094;0,0000;1,0000;0,0000;-0,2008;-0,2501;0,9472;-1,9770;0,6420;2,2010;8;1.529,4830;1.164,9120;1,0630;0
623;08-04-2022 17:54:06 501;-2,0920;1,2867;1,2912;-0,1627;0,8885;0,4291;-0,6519;-0,6194;0,6022;0,0000;1,0000;0,0000;-0,2000;-0,2468;0,9482;-1,9770;0,6420;2,2010;8;1.515,1760;1.168,2560;1,0665;0
624;08-04-2022 17:54:06 512;-2,0908;1,2866;1,2918;-0,1591;0,8882;0,4310;-0,6581;-0,6212;0,5946;0,0000;1,0000;0,0000;-0,1969;-0,2437;0,9496;-1,9770;0,6420;2,2010;8;1.500,7920;1.171,1350;1,0698;0
625;08-04-2022 17:54:06 524;-2,0893;1,2865;1,2923;-0,1566;0,8878;0,4328;-0,6649;-0,6221;0,5874;0,0000;1,0000;0,0000;-0,1735;-0,2509;0,9523;-1,9770;0,6420;2,2010;8;1.486,2340;1.174,1090;1,0729;0
626;08-04-2022 17:54:06 535;-2,0880;1,2864;1,2927;-0,1545;0,8874;0,4343;-0,6717;-0,6229;0,5800;0,0000;1,0000;0,0000;-0,1623;-0,2504;0,9544;-1,9770;0,6420;2,2010;8;1.472,1590;1.176,5360;1,0758;0
627;08-04-2022 17:54:06 546;-2,0864;1,2862;1,2932;-0,1528;0,8869;0,4361;-0,6785;-0,6231;0,5732;0,0000;1,0000;0,0000;-0,1515;-0,2480;0,9568;-1,9770;0,6420;2,2010;8;1.458,4900;1.179,3170;1,0784;0
628;08-04-2022 17:54:06 557;-2,0850;1,2860;1,2936;-0,1503;0,8862;0,4382;-0,6846;-0,6238;0,5664;0,0000;1,0000;0,0000;-0,1382;-0,2395;0,9610;-1,9770;0,6420;2,2010;8;1.444,9520;1.182,5520;1,0810;0
