frame,time,player_pos_x,player_pos_y,player_pos_z,player_up_x,player_up_y,player_up_z,rel_r_hand_x,rel_r_hand_y,rel_r_hand_z,r_hand_up_x,r_hand_up_y,r_hand_up_z,gaze_vec_x,gaze_vec_y,gaze_vec_z,gaze_p_x,gaze_p_y,gaze_p_z,obj_tag,obj_interacted_with,gaze_to_screen_x,gaze_to_screen_y,gaze_to_screen_z,obj_interacted_with
6166;08-04-2022 18:18:22 63;-2,0524;1,3408;1,3519;-0,0910;0,9958;0,0065;0,1252;-0,3727;0,2574;0,2730;0,4972;-0,8236;-1,0000;-1,0000;-1,0000;Infinity;Infinity;Infinity;0;NaN;NaN;Infinity;0
6167;08-04-2022 18:18:22 74;-2,0510;1,3412;1,3516;-0,0897;0,9960;0,0043;0,1208;-0,3737;0,2585;0,2751;0,4981;-0,8223;-1,0000;-1,0000;-1,0000;Infinity;Infinity;Infinity;0;NaN;NaN;Infinity;0
6168;08-04-2022 18:18:22 85;-2,0498;1,3416;1,3514;-0,0874;0,9962;0,0007;0,1165;-0,3743;0,2592;0,2770;0,4988;-0,8212;-1,0000;-1,0000;-1,0000;Infinity;Infinity;Infinity;0;NaN;NaN;Infinity;0
6169;08-04-2022 18:18:22 96;-2,0483;1,3418;1,3510;-0,0833;0,9965;-0,0017;0,1126;-0,3746;0,2606;0,2782;0,4999;-0,8202;-1,0000;-1,0000;-1,0000;Infinity;Infinity;Infinity;0;NaN;NaN;Infinity;0
6170;08-04-2022 18:18:22 107;-2,0470;1,3418;1,3506;-0,0792;0,9969;-0,0024;0,1081;-0,3741;0,2625;0,2783;0,5013;-0,8193;-1,0000;-1,0000;-1,0000;Infinity;Infinity;Infinity;0;NaN;NaN;Infinity;0
6171;08-04-2022 18:18:22 118;-2,0456;1,3417;1,3503;-0,0749;0,9972;-0,0011;0,1039;-0,3734;0,2650;0,2787;0,5030;-0,8181;-1,0000;-1,0000;-1,0000;Infinity;Infinity;Infinity;0;NaN;NaN;Infinity;0
6172;08-04-2022 18:18:22 129;-2,0441;1,3414;1,3499;-0,0722;0,9974;0,0013;0,0988;-0,3724;0,2676;0,2779;0,5051;-0,8171;-1,0000;-1,0000;-1,0000;Infinity;Infinity;Infinity;0;NaN;NaN;Infinity;0
6173;08-04-2022 18:18:22 140;-2,0426;1,3409;1,3495;-0,0701;0,9975;0,0064;0,0920;-0,3704;0,2710;0,2763;0,5072;-0,8163;-0,3855;-0,3862;0,8380;-2,5000;0,0000;2,5000;0;295,7199;-70,3390;0,9646;0
6174;08-04-2022 18:18:22 152;-2,0410;1,3404;1,3490;-0,0674;0,9976;0,0134;0,0856;-0,3681;0,2752;0,2745;0,5087;-0,8160;-0,4099;-0,3088;0,8583;-2,5000;0,0000;2,5000;0;274,0217;-67,8743;0,9608;0
6175;08-04-2022 18:18:22 162;-2,0387;1,3399;1,3484;-0,0646;0,9977;0,0181;0,0792;-0,3663;0,2784;0,2742;0,5098;-0,8155;-0,4550;-0,2679;0,8493;-2,5000;0,0000;2,5000;0;249,1456;-73,1757;0,9537;0
6176;08-04-2022 18:18:22 174;-2,0372;1,3397;1,3480;-0,0617;0,9979;0,0200;0,0734;-0,3652;0,2805;0,2745;0,5106;-0,8148;-0,4548;-0,2829;0,8445;-2,5000;0,0000;2,5000;0;221,5428;-89,0658;0,9427;0
6177;08-04-2022 18:18:22 185;-2,0356;1,3397;1,3476;-0,0581;0,9981;0,0214;0,0677;-0,3645;0,2824;0,2753;0,5118;-0,8138;-0,4120;-0,2368;0,8798;-2,5000;0,0000;2,5000;0;194,2129;-107,2449;0,9312;0
6178;08-04-2022 18:18:22 196;-2,0343;1,3399;1,3474;-0,0552;0,9983;0,0208;0,0628;-0,3644;0,2833;0,2762;0,5128;-0,8129;-0,4023;-0,2107;0,8909;-2,5000;0,0000;2,5000;0;164,9993;-132,0499;0,9175;0
6179;08-04-2022 18:18:22 207;-2,0329;1,3400;1,3472;-0,0535;0,9984;0,0183;0,0568;-0,3647;0,2829;0,2750;0,5142;-0,8124;-0,3796;-0,2202;0,8986;-2,5000;0,0000;2,5000;0;132,7106;-163,1781;0,9016;0
6180;08-04-2022 18:18:22 218;-2,0316;1,3401;1,3470;-0,0519;0,9985;0,0168;0,0520;-0,3649;0,2830;0,2740;0,5151;-0,8121;-0,3687;-0,2153;0,9043;-2,5000;0,0000;2,5000;0;103,0430;-190,0099;0,8880;0
6181;08-04-2022 18:18:22 229;-2,0305;1,3402;1,3467;-0,0508;0,9986;0,0155;0,0481;-0,3650;0,2828;0,2728;0,5155;-0,8123;-0,3075;-0,2282;0,9238;-2,5000;0,0000;2,5000;0;77,9528;-212,8677;0,8767;0
6182;08-04-2022 18:18:22 240;-2,0297;1,3404;1,3464;-0,0510;0,9986;0,0144;0,0436;-0,3654;0,2825;0,2732;0,5164;-0,8116;-0,2928;-0,2168;0,9313;-2,5000;0,0000;2,5000;0;52,2965;-234,1315;0,8659;0
6183;08-04-2022 18:18:22 252;-2,0290;1,3405;1,3461;-0,0517;0,9986;0,0137;0,0398;-0,3656;0,2822;0,2748;0,5168;-0,8108;-0,2816;-0,2288;0,9319;-2,5000;0,0000;2,5000;0;26,9943;-253,5729;0,8558;0
6184;08-04-2022 18:18:22 263;-2,0283;1,3405;1,3457;-0,0528;0,9985;0,0158;0,0364;-0,3652;0,2830;0,2780;0,5166;-0,8098;-0,2642;-0,2129;0,9407;-2,5000;0,0000;2,5000;0;8,1869;-259,0185;0,8509;0
6185;08-04-2022 18:18:22 274;-2,0287;1,3407;1,3454;-0,0543;0,9984;0,0170;0,0341;-0,3651;0,2833;0,2814;0,5161;-0,8090;-0,2522;-0,2141;0,9437;-2,5000;0,0000;2,5000;0;-7,4626;-265,5419;0,8462;0
6186;08-04-2022 18:18:22 284;-2,0283;1,3407;1,3453;-0,0562;0,9983;0,0171;0,0309;-0,3646;0,2824;0,2825;0,5150;-0,8093;-0,2406;-0,2043;0,9489;-2,5000;0,0000;2,5000;0;-21,1845;-272,6815;0,8418;0
6187;08-04-2022 18:18:22 296;-2,0282;1,3409;1,3451;-0,0577;0,9982;0,0178;0,0295;-0,3643;0,2820;0,2814;0,5135;-0,8106;-0,2101;-0,2057;0,9558;-2,5000;0,0000;2,5000;0;-25,4460;-271,6016;0,8414;0
6188;08-04-2022 18:18:22 307;-2,0281;1,3412;1,3450;-0,0590;0,9981;0,0183;0,0286;-0,3641;0,2813;0,2788;0,5125;-0,8121;-0,2073;-0,2107;0,9553;-2,5000;0,0000;2,5000;0;-26,0826;-268,8520;0,8421;0
6189;08-04-2022 18:18:22 318;-2,0288;1,3416;1,3450;-0,0605;0,9980;0,0184;0,0289;-0,3643;0,2809;0,2769;0,5120;-0,8131;-0,1994;-0,2124;0,9566;-2,5000;0,0000;2,5000;0;-21,8841;-264,4348;0,8441;0
6190;08-04-2022 18:18:22 329;-2,0291;1,3418;1,3451;-0,0623;0,9979;0,0178;0,0291;-0,3644;0,2799;0,2752;0,5119;-0,8138;-0,1975;-0,2124;0,9570;-2,5000;0,0000;2,5000;0;-15,4121;-259,1270;0,8467;0
6191;08-04-2022 18:18:22 340;-2,0299;1,3420;1,3452;-0,0648;0,9977;0,0181;0,0300;-0,3645;0,2794;0,2749;0,5116;-0,8141;-0,1942;-0,2147;0,9572;-2,5000;0,0000;2,5000;0;-5,7710;-248,7178;0,8513;0
6192;08-04-2022 18:18:22 351;-2,0305;1,3421;1,3453;-0,0665;0,9976;0,0186;0,0321;-0,3648;0,2791;0,2764;0,5126;-0,8129;-0,1972;-0,2149;0,9565;-2,5000;0,0000;2,5000;0;9,8817;-233,6443;0,8583;0
6193;08-04-2022 18:18:22 362;-2,0313;1,3422;1,3455;-0,0678;0,9975;0,0191;0,0343;-0,3645;0,2785;0,2772;0,5131;-0,8123;-0,2004;-0,2174;0,9553;-2,5000;0,0000;2,5000;0;28,4866;-217,6429;0,8662;0
6194;08-04-2022 18:18:22 374;-2,0325;1,3423;1,3459;-0,0688;0,9974;0,0191;0,0378;-0,3644;0,2778;0,2790;0,5134;-0,8115;-0,2040;-0,2188;0,9542;-2,5000;0,0000;2,5000;0;52,8963;-199,5450;0,8759;0
6195;08-04-2022 18:18:22 385;-2,0337;1,3424;1,3464;-0,0696;0,9974;0,0192;0,0419;-0,3641;0,2768;0,2810;0,5124;-0,8115;-0,2090;-0,2185;0,9532;-2,5000;0,0000;2,5000;0;81,7266;-178,6236;0,8875;0
6196;08-04-2022 18:18:22 396;-2,0352;1,3423;1,3467;-0,0704;0,9973;0,0199;0,0462;-0,3636;0,2759;0,2816;0,5105;-0,8125;-0,2250;-0,2190;0,9494;-2,5000;0,0000;2,5000;0;111,6115;-155,2513;0,9002;0
6197;08-04-2022 18:18:22 407;-2,0367;1,3421;1,3472;-0,0706;0,9973;0,0220;0,0527;-0,3632;0,2755;0,2799;0,5082;-0,8145;-0,2236;-0,2146;0,9507;-2,5000;0,0000;2,5000;0;150,3291;-123,2043;0,9176;0
6198;08-04-2022 18:18:22 418;-2,0386;1,3417;1,3476;-0,0716;0,9971;0,0252;0,0580;-0,3619;0,2752;0,2784;0,5067;-0,8159;-0,2325;-0,2133;0,9489;-2,5000;0,0000;2,5000;0;189,7667;-87,3081;0,9369;0
6199;08-04-2022 18:18:22 429;-2,0405;1,3414;1,3480;-0,0736;0,9969;0,0285;0,0641;-0,3612;0,2747;0,2759;0,5062;-0,8171;-0,1913;-0,2211;0,9563;-2,5000;0,0000;2,5000;0;229,1330;-50,9039;0,9569;0
6200;08-04-2022 18:18:22 440;-2,0425;1,3411;1,3485;-0,0773;0,9965;0,0315;0,0693;-0,3606;0,2736;0,2740;0,5066;-0,8175;-0,1059;-0,1976;0,9745;-2,5000;0,0000;2,5000;0;266,7569;-15,5494;0,9769;0
6201;08-04-2022 18:18:22 451;-2,0451;1,3411;1,3491;-0,0822;0,9960;0,0337;0,0753;-0,3607;0,2721;0,2731;0,5075;-0,8172;-0,0274;-0,1910;0,9812;-2,5000;0,0000;2,5000;0;304,1884;17,5724;0,9967;0
6202;08-04-2022 18:18:22 463;-2,0474;1,3409;1,3496;-0,0868;0,9956;0,0358;0,0820;-0,3609;0,2704;0,2736;0,5079;-0,8168;0,0791;-0,1734;0,9817;-1,9760;1,0710;2,2380;5;1.019,2550;1.074,8200;0,8813;0
6203;08-04-2022 18:18:22 473;-2,0504;1,3406;1,3502;-0,0906;0,9952;0,0374;0,0899;-0,3610;0,2687;0,2776;0,5083;-0,8152;0,1132;-0,1624;0,9802;-1,9760;1,0710;2,2380;5;1.048,7760;1.077,8040;0,8857;0
6204;08-04-2022 18:18:22 484;-2,0529;1,3401;1,3505;-0,0928;0,9949;0,0388;0,0982;-0,3607;0,2667;0,2793;0,5082;-0,8147;0,1689;-0,1519;0,9738;-1,9760;1,0710;2,2380;5;1.078,3170;1.080,7990;0,8896;0
6205;08-04-2022 18:18:22 496;-2,0559;1,3397;1,3508;-0,0946;0,9947;0,0403;0,1070;-0,3604;0,2650;0,2823;0,5080;-0,8138;0,2564;-0,1594;0,9533;-1,9760;1,0710;2,2380;5;1.107,9680;1.083,5180;0,8931;0
6206;08-04-2022 18:18:22 507;-2,0585;1,3394;1,3510;-0,0957;0,9946;0,0411;0,1154;-0,3603;0,2625;0,2834;0,5077;-0,8136;0,2940;-0,1495;0,9440;-1,9760;1,0710;2,2380;5;1.136,9900;1.085,0890;0,8956;0
6207;08-04-2022 18:18:22 518;-2,0614;1,3393;1,3512;-0,0972;0,9944;0,0411;0,1240;-0,3605;0,2598;0,2833;0,5075;-0,8138;0,3291;-0,1501;0,9323;-2,5000;0,0000;2,5000;0;547,1045;180,6779;1,1175;0
6208;08-04-2022 18:18:22 529;-2,0638;1,3392;1,3513;-0,0988;0,9943;0,0406;0,1314;-0,3610;0,2567;0,2827;0,5069;-0,8143;0,3932;-0,1595;0,9055;-2,5000;0,0000;2,5000;0;581,8030;197,1582;1,1332;0
6209;08-04-2022 18:18:22 540;-2,0664;1,3392;1,3514;-0,1001;0,9942;0,0393;0,1393;-0,3617;0,2533;0,2825;0,5059;-0,8150;0,4150;-0,1514;0,8971;-2,5000;0,0000;2,5000;0;614,9019;210,3110;1,1470;0
6210;08-04-2022 18:18:22 551;-2,0681;1,3391;1,3513;-0,1019;0,9941;0,0360;0,1460;-0,3626;0,2492;0,2831;0,5050;-0,8154;0,4116;-0,1750;0,8944;-2,5000;0,0000;2,5000;0;643,6763;218,0420;1,1574;0
6211;08-04-2022 18:18:22 562;-2,0704;1,3393;1,3514;-0,1039;0,9941;0,0319;0,1530;-0,3643;0,2445;0,2837;0,5044;-0,8155;0,4254;-0,1731;0,8883;-2,5000;0,0000;2,5000;0;669,6966;221,6691;1,1650;0
6212;08-04-2022 18:18:22 574;-2,0716;1,3395;1,3513;-0,1065;0,9939;0,0271;0,1579;-0,3659;0,2399;0,2838;0,5040;-0,8158;0,3896;-0,1650;0,9061;-2,5000;0,0000;2,5000;0;691,2819;223,1285;1,1707;0
6213;08-04-2022 18:18:22 585;-2,0735;1,3398;1,3513;-0,1105;0,9936;0,0222;0,1625;-0,3682;0,2355;0,2827;0,5039;-0,8162;0,3752;-0,1702;0,9111;-2,5000;0,0000;2,5000;0;707,7183;222,9640;1,1743;0
6214;08-04-2022 18:18:22 595;-2,0755;1,3402;1,3512;-0,1149;0,9932;0,0182;0,1662;-0,3702;0,2316;0,2808;0,5036;-0,8170;0,3507;-0,1729;0,9204;-2,5000;0,0000;2,5000;0;721,8927;223,8412;1,1778;0
6215;08-04-2022 18:18:22 607;-2,0772;1,3402;1,3509;-0,1194;0,9927;0,0155;0,1691;-0,3711;0,2285;0,2793;0,5029;-0,8180;0,3431;-0,1767;0,9225;-2,5000;0,0000;2,5000;0;735,8649;228,1669;1,1829;0
6216;08-04-2022 18:18:22 618;-2,0777;1,3398;1,3505;-0,1232;0,9923;0,0143;0,1715;-0,3714;0,2259;0,2784;0,5018;-0,8190;0,3269;-0,1756;0,9286;-2,5000;0,0000;2,5000;0;750,0657;235,7176;1,1897;0
6217;08-04-2022 18:18:22 629;-2,0793;1,3396;1,3501;-0,1257;0,9920;0,0141;0,1754;-0,3715;0,2236;0,2771;0,5004;-0,8202;0,3012;-0,1923;0,9340;-2,5000;0,0000;2,5000;0;765,9504;243,7047;1,1969;0
6218;08-04-2022 18:18:22 640;-2,0805;1,3393;1,3497;-0,1268;0,9918;0,0139;0,1789;-0,3712;0,2214;0,2773;0,4998;-0,8206;0,2702;-0,1877;0,9443;-2,5000;0,0000;2,5000;0;783,2587;251,0457;1,2042;0
6219;08-04-2022 18:18:22 651;-2,0820;1,3391;1,3495;-0,1269;0,9918;0,0129;0,1835;-0,3711;0,2186;0,2787;0,4993;-0,8204;0,2625;-0,1903;0,9460;-2,5000;0,0000;2,5000;0;800,7085;255,2008;1,2097;0
6220;08-04-2022 18:18:22 662;-2,0834;1,3390;1,3492;-0,1265;0,9919;0,0115;0,1879;-0,3713;0,2159;0,2805;0,4990;-0,8200;0,2338;-0,1942;0,9527;-2,5000;0,0000;2,5000;0;816,4478;257,0947;1,2138;0
6221;08-04-2022 18:18:22 673;-2,0848;1,3392;1,3489;-0,1270;0,9919;0,0088;0,1914;-0,3720;0,2130;0,2835;0,4988;-0,8190;0,2209;-0,1855;0,9575;-2,5000;0,0000;2,5000;0;828,4753;255,8539;1,2154;0
6222;08-04-2022 18:18:22 685;-2,0861;1,3394;1,3488;-0,1281;0,9917;0,0056;0,1934;-0,3727;0,2103;0,2850;0,4987;-0,8186;0,2179;-0,1831;0,9586;-2,5000;0,0000;2,5000;0;837,8013;253,0908;1,2157;0
6223;08-04-2022 18:18:22 696;-2,0878;1,3398;1,3489;-0,1306;0,9914;0,0021;0,1958;-0,3742;0,2071;0,2852;0,4982;-0,8188;0,2470;-0,1843;0,9513;-2,5000;0,0000;2,5000;0;845,0867;249,9594;1,2153;0
6224;08-04-2022 18:18:22 707;-2,0890;1,3399;1,3487;-0,1329;0,9911;-0,0016;0,1979;-0,3753;0,2039;0,2854;0,4978;-0,8190;0,3186;-0,1799;0,9306;-5,0000;0,0000;2,5000;0;-783,1384;711,9999;1,5334;0
6225;08-04-2022 18:18:22 717;-2,0896;1,3398;1,3484;-0,1350;0,9908;-0,0041;0,1998;-0,3757;0,2011;0,2854;0,4970;-0,8194;0,3639;-0,1690;0,9160;-2,6210;1,0330;2,1900;4;709,8168;1.093,1370;0,9111;0
6226;08-04-2022 18:18:22 729;-2,0906;1,3396;1,3480;-0,1358;0,9907;-0,0045;0,2030;-0,3757;0,1990;0,2857;0,4963;-0,8198;0,4376;-0,1699;0,8829;-2,6210;1,0330;2,1900;4;724,0102;1.094,6990;0,9156;0
6227;08-04-2022 18:18:22 740;-2,0918;1,3394;1,3476;-0,1355;0,9908;-0,0040;0,2065;-0,3753;0,1972;0,2861;0,4954;-0,8202;0,4525;-0,1678;0,8758;-2,6210;1,0330;2,1900;4;738,0307;1.096,4540;0,9200;0
6228;08-04-2022 18:18:22 751;-2,0930;1,3392;1,3472;-0,1350;0,9908;-0,0026;0,2098;-0,3744;0,1960;0,2871;0,4941;-0,8206;0,4288;-0,1709;0,8871;-2,6210;1,0330;2,1900;4;750,7307;1.098,6950;0,9240;0
6229;08-04-2022 18:18:22 763;-2,0939;1,3391;1,3468;-0,1354;0,9908;-0,0021;0,2117;-0,3738;0,1949;0,2883;0,4929;-0,8209;0,4093;-0,1809;0,8943;-2,6210;1,0330;2,1900;4;759,6927;1.100,2320;0,9269;0
6230;08-04-2022 18:18:22 774;-2,0946;1,3391;1,3466;-0,1358;0,9907;-0,0046;0,2130;-0,3741;0,1931;0,2891;0,4909;-0,8219;0,3962;-0,1789;0,9005;-2,6210;1,0330;2,1900;4;765,2636;1.098,2360;0,9281;0
6231;08-04-2022 18:18:22 784;-2,0955;1,3393;1,3464;-0,1358;0,9907;-0,0090;0,2145;-0,3752;0,1903;0,2894;0,4884;-0,8233;0,4067;-0,1655;0,8985;-2,6210;1,0330;2,1900;4;769,8148;1.093,7070;0,9284;0
6232;08-04-2022 18:18:22 795;-2,0962;1,3395;1,3462;-0,1352;0,9907;-0,0134;0,2157;-0,3761;0,1879;0,2893;0,4869;-0,8242;0,3957;-0,1741;0,9017;-2,6210;1,0330;2,1900;4;773,8372;1.088,7680;0,9286;0
6233;08-04-2022 18:18:22 807;-2,0969;1,3395;1,3460;-0,1347;0,9907;-0,0165;0,2168;-0,3764;0,1863;0,2891;0,4859;-0,8248;0,3823;-0,1731;0,9077;-2,6210;1,0330;2,1900;4;777,3417;1.085,4700;0,9289;0
6234;08-04-2022 18:18:22 818;-2,0972;1,3393;1,3457;-0,1352;0,9907;-0,0167;0,2169;-0,3760;0,1862;0,2891;0,4859;-0,8248;0,3813;-0,1746;0,9078;-2,6210;1,0330;2,1900;4;779,7587;1.085,9220;0,9297;0
6235;08-04-2022 18:18:22 829;-2,0976;1,3391;1,3453;-0,1359;0,9906;-0,0152;0,2174;-0,3754;0,1871;0,2892;0,4865;-0,8244;0,3723;-0,1853;0,9094;-2,6210;1,0330;2,1900;4;780,7553;1.088,2680;0,9305;0
6236;08-04-2022 18:18:22 840;-2,0976;1,3387;1,3449;-0,1371;0,9905;-0,0138;0,2168;-0,3748;0,1886;0,2895;0,4864;-0,8244;0,3652;-0,1873;0,9119;-2,6210;1,0330;2,1900;4;779,0674;1.090,9600;0,9307;0
6237;08-04-2022 18:18:22 851;-2,0975;1,3384;1,3446;-0,1385;0,9903;-0,0129;0,2162;-0,3745;0,1899;0,2904;0,4861;-0,8242;0,3629;-0,1848;0,9133;-2,6210;1,0330;2,1900;4;775,9584;1.092,9060;0,9303;0
6238;08-04-2022 18:18:22 862;-2,0977;1,3384;1,3445;-0,1400;0,9901;-0,0120;0,2153;-0,3742;0,1913;0,2913;0,4855;-0,8243;0,3618;-0,1782;0,9151;-2,6210;1,0330;2,1900;4;771,4009;1.094,4920;0,9292;0
6239;08-04-2022 18:18:22 873;-2,0976;1,3384;1,3443;-0,1406;0,9900;-0,0110;0,2147;-0,3740;0,1927;0,2924;0,4849;-0,8242;0,3664;-0,1766;0,9135;-2,6210;1,0330;2,1900;4;766,9675;1.095,6080;0,9282;0
6240;08-04-2022 18:18:22 885;-2,0977;1,3383;1,3443;-0,1404;0,9900;-0,0102;0,2138;-0,3733;0,1940;0,2932;0,4845;-0,8242;0,3666;-0,1752;0,9137;-2,6210;1,0330;2,1900;4;761,9551;1.095,8470;0,9267;0
6241;08-04-2022 18:18:22 896;-2,0974;1,3381;1,3442;-0,1388;0,9903;-0,0089;0,2133;-0,3725;0,1957;0,2933;0,4841;-0,8244;0,3693;-0,1781;0,9121;-2,6210;1,0330;2,1900;4;755,1472;1.095,7760;0,9248;0
6242;08-04-2022 18:18:22 906;-2,0972;1,3380;1,3442;-0,1369;0,9906;-0,0069;0,2125;-0,3714;0,1976;0,2933;0,4838;-0,8246;0,3718;-0,1752;0,9116;-2,6210;1,0330;2,1900;4;747,6239;1.095,9600;0,9226;0
6243;08-04-2022 18:18:22 918;-2,0967;1,3378;1,3442;-0,1352;0,9908;-0,0046;0,2117;-0,3706;0,1998;0,2935;0,4837;-0,8245;0,3753;-0,1715;0,9109;-2,6210;1,0330;2,1900;4;738,3735;1.096,5250;0,9200;0
6244;08-04-2022 18:18:22 929;-2,0962;1,3377;1,3442;-0,1341;0,9910;-0,0026;0,2100;-0,3698;0,2023;0,2931;0,4839;-0,8246;0,3821;-0,1763;0,9071;-2,6210;1,0330;2,1900;4;727,7451;1.097,1870;0,9170;0
6245;08-04-2022 18:18:22 940;-2,0956;1,3375;1,3442;-0,1336;0,9910;-0,0002;0,2072;-0,3686;0,2052;0,2914;0,4845;-0,8248;0,3887;-0,1719;0,9052;-2,6210;1,0330;2,1900;4;716,5714;1.098,6250;0,9139;0
6246;08-04-2022 18:18:22 951;-2,0949;1,3374;1,3442;-0,1335;0,9911;0,0025;0,2046;-0,3678;0,2081;0,2897;0,4850;-0,8251;0,3796;-0,1734;0,9087;-2,6210;1,0330;2,1900;4;703,9283;1.100,3680;0,9104;0
6247;08-04-2022 18:18:22 962;-2,0942;1,3373;1,3443;-0,1331;0,9911;0,0044;0,2023;-0,3674;0,2106;0,2865;0,4859;-0,8257;0,2258;-0,1920;0,9551;-2,5000;0,0000;2,5000;0;847,8043;260,1902;1,2210;0
6248;08-04-2022 18:18:22 973;-2,0931;1,3371;1,3443;-0,1322;0,9912;0,0059;0,1994;-0,3667;0,2131;0,2833;0,4864;-0,8266;0,1433;-0,1862;0,9720;-2,5000;0,0000;2,5000;0;836,8198;259,1952;1,2185;0
6249;08-04-2022 18:18:22 984;-2,0923;1,3371;1,3444;-0,1305;0,9914;0,0071;0,1967;-0,3661;0,2154;0,2811;0,4867;-0,8271;0,0657;-0,1972;0,9781;-2,5000;0,0000;2,5000;0;826,0447;256,6084;1,2152;0
6250;08-04-2022 18:18:22 995;-2,0913;1,3371;1,3445;-0,1282;0,9917;0,0079;0,1940;-0,3655;0,2177;0,2820;0,4863;-0,8270;-0,0685;-0,2203;0,9730;-1,9760;1,0710;2,2380;5;1.423,5370;1.041,6960;0,8855;0
6251;08-04-2022 18:18:23 7;-2,0904;1,3371;1,3446;-0,1260;0,9920;0,0087;0,1914;-0,3651;0,2201;0,2832;0,4864;-0,8266;-0,1159;-0,2202;0,9685;-1,9760;1,0710;2,2380;5;1.410,9010;1.043,5420;0,8873;0
6252;08-04-2022 18:18:23 18;-2,0894;1,3372;1,3447;-0,1241;0,9922;0,0097;0,1881;-0,3645;0,2226;0,2837;0,4871;-0,8260;-0,1592;-0,2171;0,9631;-1,9760;1,0710;2,2380;5;1.398,0510;1.045,5260;0,8891;0
6253;08-04-2022 18:18:23 28;-2,0884;1,3374;1,3448;-0,1227;0,9924;0,0106;0,1849;-0,3644;0,2251;0,2846;0,4878;-0,8252;-0,1573;-0,2166;0,9635;-1,9760;1,0710;2,2380;5;1.384,7410;1.047,1430;0,8908;0
6254;08-04-2022 18:18:23 40;-2,0873;1,3376;1,3449;-0,1219;0,9925;0,0106;0,1811;-0,3645;0,2271;0,2847;0,4884;-0,8249;-0,1449;-0,2121;0,9664;-1,9760;1,0710;2,2380;5;1.371,2760;1.047,6060;0,8920;0
6255;08-04-2022 18:18:23 51;-2,0859;1,3380;1,3450;-0,1215;0,9925;0,0093;0,1768;-0,3651;0,2289;0,2833;0,4891;-0,8249;-0,1510;-0,2239;0,9628;-1,9760;1,0710;2,2380;5;1.357,0520;1.046,4060;0,8929;0
6256;08-04-2022 18:18:23 62;-2,0847;1,3384;1,3453;-0,1213;0,9926;0,0075;0,1724;-0,3659;0,2301;0,2811;0,4900;-0,8252;-0,1433;-0,2224;0,9643;-1,9760;1,0710;2,2380;5;1.342,9580;1.044,2620;0,8934;0
6257;08-04-2022 18:18:23 74;-2,0838;1,3390;1,3455;-0,1209;0,9926;0,0058;0,1684;-0,3670;0,2312;0,2777;0,4913;-0,8255;-0,0102;-0,2015;0,9794;-1,9760;1,0710;2,2380;5;1.329,4920;1.042,0020;0,8936;0
6258;08-04-2022 18:18:23 84;-2,0826;1,3393;1,3457;-0,1197;0,9928;0,0038;0,1645;-0,3678;0,2324;0,2764;0,4923;-0,8254;-0,0248;-0,2081;0,9778;-1,9760;1,0710;2,2380;5;1.316,0490;1.039,8630;0,8937;0
6259;08-04-2022 18:18:23 95;-2,0814;1,3396;1,3458;-0,1180;0,9930;0,0027;0,1610;-0,3682;0,2338;0,2759;0,4933;-0,8249;0,0055;-0,2189;0,9757;-1,9760;1,0710;2,2380;5;1.303,0140;1.038,8180;0,8940;0
6260;08-04-2022 18:18:23 107;-2,0803;1,3396;1,3458;-0,1152;0,9933;0,0029;0,1578;-0,3679;0,2357;0,2774;0,4939;-0,8241;0,0065;-0,2144;0,9767;-1,9760;1,0710;2,2380;5;1.290,6400;1.039,6010;0,8947;0
6261;08-04-2022 18:18:23 118;-2,0792;1,3397;1,3457;-0,1122;0,9937;0,0043;0,1555;-0,3678;0,2379;0,2789;0,4939;-0,8236;0,0192;-0,2101;0,9775;-1,9760;1,0710;2,2380;5;1.278,4110;1.041,7420;0,8957;0
6262;08-04-2022 18:18:23 129;-2,0779;1,3395;1,3455;-0,1096;0,9940;0,0062;0,1523;-0,3669;0,2403;0,2810;0,4942;-0,8227;0,0088;-0,2234;0,9747;-1,9760;1,0710;2,2380;5;1.266,4930;1.044,8730;0,8967;0
6263;08-04-2022 18:18:23 140;-2,0768;1,3393;1,3452;-0,1079;0,9941;0,0081;0,1488;-0,3663;0,2427;0,2829;0,4949;-0,8216;0,0069;-0,2247;0,9744;-1,9760;1,0710;2,2380;5;1.253,9550;1.047,7410;0,8977;0
6264;08-04-2022 18:18:23 151;-2,0756;1,3391;1,3449;-0,1074;0,9942;0,0107;0,1445;-0,3656;0,2453;0,2836;0,4956;-0,8210;0,0142;-0,2280;0,9736;-1,9760;1,0710;2,2380;5;1.241,1840;1.051,2810;0,8988;0
6265;08-04-2022 18:18:23 162;-2,0745;1,3390;1,3446;-0,1075;0,9941;0,0120;0,1400;-0,3652;0,2472;0,2836;0,4962;-0,8206;-0,0214;-0,2410;0,9703;-1,9760;1,0710;2,2380;5;1.228,8870;1.053,1990;0,8993;0
6266;08-04-2022 18:18:23 173;-2,0735;1,3389;1,3444;-0,1082;0,9941;0,0122;0,1357;-0,3654;0,2485;0,2827;0,4969;-0,8205;-0,0093;-0,2328;0,9725;-1,9760;1,0710;2,2380;5;1.217,5050;1.053,5410;0,8994;0
